 " time ",  " sensor ", value , 
 " Sun Jan 15 2017 17:22:58 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:22:58 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:22:58 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:58 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 3
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 3
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 3
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 3
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 3
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 3
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -3
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -3
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -3
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 3
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 3
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:22:59 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 4
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 6
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 7
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 6
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 4
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -3
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -3
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -4
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -5
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -5
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -4
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -3
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 3
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 3
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 3
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:00 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -4
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -4
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -4
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -3
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 2
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:01 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", -1
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 1
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 0
 " Sun Jan 15 2017 17:23:02 GMT+0800 (CST) ",  " W024 ", 0
